************************************************************************
Output generated by CrystalDiffract 7 for macOS                         
Copyright (c) 1996-2021 CrystalMaker Software Limited (crystalmaker.com)
************************************************************************
This file looks best in a non-proportional font, e.g., Courier

ref no.   h   k   l   d(hkl)    Phase       Lp     F(Re)    F(Im)  I(Integrated)
[ 324]    6   1  -3   1.9388   25.094     2.53    47.15    22.08  3.59896e-02
[ 325]   -6   1   3   1.9388  205.094     2.53   -47.15   -22.08  3.59896e-02
[ 326]   -1   2   6   1.9385  273.513     2.53     1.06   -17.19  3.93834e-03
[ 327]    1   2  -6   1.9385  273.513     2.53     1.06   -17.19  3.93834e-03
[ 328]   -2   2   6   1.9366  146.692     2.53   -26.35    17.31  1.31629e-02
[ 329]    2   2  -6   1.9366  146.692     2.53   -26.35    17.31  1.31629e-02
[ 330]    3   0  -7   1.9290    0.000     2.50    30.17     0.00  1.19378e-02
[ 331]    2   3   3   1.9180  291.473     2.47    15.94   -40.53  2.45401e-02
[ 332]    2  -3   3   1.9180  248.527     2.47   -15.94   -40.53  2.45401e-02
[ 333]    3   2   4   1.9117  178.816     2.45   -28.97     0.60  1.07781e-02
[ 334]    3  -2   4   1.9117  181.184     2.45   -28.97    -0.60  1.07781e-02
[ 335]    2   0   6   1.9070    0.000     2.44    41.89    -0.00  2.23952e-02
[ 336]   -2   1   7   1.9024  166.281     2.42    -8.56     2.09  9.85153e-04
[ 337]    2   1  -7   1.9024  346.281     2.42     8.56    -2.09  9.85153e-04
[ 338]    5   2  -4   1.9020  211.438     2.42   -25.89   -15.83  1.16777e-02
[ 339]   -5   2   4   1.9020  211.438     2.42   -25.89   -15.83  1.16777e-02
[ 340]    0   0   7   1.8976    0.000     2.41    12.16     0.00  1.86536e-03
[ 341]    4   3  -1   1.8973  234.599     2.41   -23.63   -33.25  2.09752e-02
[ 342]   -4   3   1   1.8973   54.599     2.41    23.63    33.25  2.09752e-02
[ 343]    3   1   5   1.8960  270.163     2.40     0.11   -37.09  1.73138e-02
[ 344]    3  -1   5   1.8960  269.837     2.40    -0.11   -37.09  1.73138e-02
[ 345]    6   1   0   1.8957  111.948     2.40    -9.02    22.38  1.46532e-02
[ 346]    5   0  -6   1.8943    0.000     2.40    35.05    -0.00  1.54290e-02
[ 347]    5   2   1   1.8923   10.681     2.39    11.37     2.15  1.67829e-03
[ 348]    5  -2   1   1.8923  349.319     2.39    11.37    -2.15  1.67829e-03
[ 349]   -1   1   7   1.8922  117.127     2.39   -14.04    27.40  1.18669e-02
[ 350]    1   1  -7   1.8922  297.127     2.39    14.04   -27.40  1.18669e-02
[ 351]    3   3   2   1.8915   82.461     2.39     2.90    21.91  6.11153e-03
[ 352]    3  -3   2   1.8915   97.539     2.39    -2.90    21.91  6.11153e-03
[ 353]    0   2   6   1.8898  136.682     2.38   -10.96    10.34  2.83587e-03
[ 354]    0   2  -6   1.8898  136.682     2.38   -10.96    10.34  2.83587e-03
[ 355]    4   3  -2   1.8873  316.512     2.38    16.58   -15.73  6.50088e-03
[ 356]   -4   3   2   1.8873  136.512     2.38   -16.58    15.73  6.50088e-03
[ 357]    4   1   4   1.8861  193.674     2.37   -20.21    -4.92  5.37639e-03
[ 358]    4  -1   4   1.8861  346.326     2.37    20.21    -4.92  5.37639e-03
[ 359]   -3   2   6   1.8845  200.110     2.37   -24.88    -9.11  8.70822e-03
[ 360]    3   2  -6   1.8845  200.110     2.37   -24.88    -9.11  8.70822e-03
[ 361]    2   2   5   1.8845    6.343     2.37    24.52     2.73  7.54924e-03
[ 362]    2  -2   5   1.8845  353.657     2.37    24.52    -2.73  7.54924e-03
[ 363]    1   3   4   1.8802  316.407     2.35    35.75   -34.04  3.00546e-02
[ 364]    1  -3   4   1.8802  223.593     2.35   -35.75   -34.04  3.00546e-02
[ 365]    5   0   3   1.8773    0.000     2.34     1.79     0.00  3.95195e-05
[ 366]   -3   3   4   1.8756   74.039     2.34     6.28    21.96  6.39471e-03
[ 367]    3   3  -4   1.8756  254.039     2.34    -6.28   -21.96  6.39471e-03
[ 368]    4   2   3   1.8753  134.164     2.34   -23.27    23.96  1.36697e-02
[ 369]    4  -2   3   1.8753  225.836     2.34   -23.27   -23.96  1.36697e-02
[ 370]    6   1  -4   1.8744  337.696     2.34    42.96   -17.62  2.63947e-02
[ 371]   -6   1   4   1.8744  157.696     2.34   -42.96    17.62  2.63947e-02
[ 372]    6   0   1   1.8699  180.000     2.32   -22.07    -0.00  5.92752e-03
[ 373]    4   3   0   1.8693  338.172     2.32    26.90   -10.77  2.04231e-02
[ 374]   -3   1   7   1.8643  338.408     2.31    22.87    -9.05  7.31166e-03
[ 375]    3   1  -7   1.8643  158.408     2.31   -22.87     9.05  7.31166e-03
[ 376]    2   1   6   1.8443  298.964     2.25     8.78   -15.87  3.87285e-03
[ 377]    2  -1   6   1.8443  241.036     2.25    -8.78   -15.87  3.87285e-03
[ 378]    4   0  -7   1.8425  180.000     2.24   -37.92    -0.00  1.68879e-02
[ 379]    4   3  -3   1.8411  305.858     2.24    34.53   -47.78  4.07298e-02
[ 380]   -4   3   3   1.8411  125.858     2.24   -34.53    47.78  4.07298e-02
[ 381]    6   0  -5   1.8394  180.000     2.23    -9.47     0.00  1.04894e-03
[ 382]    0   1   7   1.8359  236.666     2.22   -15.22   -23.14  8.92548e-03
[ 383]    0   1  -7   1.8359   56.666     2.22    15.22    23.14  8.92548e-03
[ 384]   -5   1   6   1.8329  135.427     2.21   -24.95    24.58  1.42264e-02
[ 385]    5   1  -6   1.8329  315.427     2.21    24.95   -24.58  1.42264e-02
[ 386]   -1   3   5   1.8189  276.482     2.17     2.49   -21.89  5.52262e-03
[ 387]    1   3  -5   1.8189   96.482     2.17    -2.49    21.89  5.52262e-03
[ 388]    5   1   3   1.8175  165.852     2.17   -38.93     9.81  1.83099e-02
[ 389]    5  -1   3   1.8175   14.148     2.17    38.93     9.81  1.83099e-02
[ 390]    0   4   0   1.8140  289.675     2.16    16.50   -46.15  2.71597e-02
[ 391]    6   1   1   1.8107  337.539     2.15    21.51    -8.89  6.09604e-03
[ 392]    6  -1   1   1.8107  202.461     2.15   -21.51    -8.89  6.09604e-03
[ 393]    4   3   1   1.8081  182.219     2.14   -14.63    -0.57  2.40332e-03
[ 394]    4  -3   1   1.8081  357.781     2.14    14.63    -0.57  2.40332e-03
[ 395]   -2   3   5   1.8069  242.189     2.14   -11.32   -21.46  6.59413e-03
[ 396]    2   3  -5   1.8069   62.189     2.14    11.32    21.46  6.59413e-03
[ 397]    1   2   6   1.8011  133.283     2.12    -6.27     6.66  9.28538e-04
[ 398]    1  -2   6   1.8011  226.717     2.12    -6.27    -6.66  9.28538e-04
[ 399]    1   0   7   1.7975  180.000     2.11    -1.08    -0.00  1.30106e-05
[ 400]    0   4   1   1.7973  268.023     2.11    -1.01   -29.27  9.48063e-03
[ 401]    0   4  -1   1.7973  268.023     2.11    -1.01   -29.27  9.48063e-03
[ 402]    5   2  -5   1.7964  253.987     2.11    -3.70   -12.88  1.98336e-03
[ 403]   -5   2   5   1.7964  253.987     2.11    -3.70   -12.88  1.98336e-03
[ 404]   -4   2   6   1.7934  340.415     2.10    36.70   -13.06  1.66822e-02
[ 405]    4   2  -6   1.7934  340.415     2.10    36.70   -13.06  1.66822e-02
[ 406]    1   4   0   1.7929   94.945     2.10    -1.48    17.09  6.46753e-03
[ 407]    0   3   5   1.7885  128.687     2.08   -26.51    33.11  1.96481e-02
[ 408]    0   3  -5   1.7885  308.687     2.08    26.51   -33.11  1.96481e-02
[ 409]    1   4  -1   1.7867  334.844     2.08    42.18   -19.81  2.36630e-02
[ 410]   -1   4   1   1.7867  334.844     2.08    42.18   -19.81  2.36630e-02
[ 411]   -4   1   7   1.7859  103.275     2.08    -2.60    11.04  1.39921e-03
[ 412]    4   1  -7   1.7859  283.275     2.08     2.60   -11.04  1.39921e-03
[ 413]    5   2   2   1.7851   27.743     2.07    22.57    11.87  7.06706e-03
[ 414]    5  -2   2   1.7851  332.257     2.07    22.57   -11.87  7.06706e-03
[ 415]    6   1  -5   1.7830  338.711     2.07    28.69   -11.18  1.02794e-02
[ 416]   -6   1   5   1.7830  158.711     2.07   -28.69    11.18  1.02794e-02
[ 417]    6   2  -2   1.7796   76.151     2.06     7.39    29.96  1.02710e-02
[ 418]   -6   2   2   1.7796   76.151     2.06     7.39    29.96  1.02710e-02
[ 419]    3   3   3   1.7723   80.150     2.04     9.26    53.33  3.12983e-02
[ 420]    3  -3   3   1.7723   99.850     2.04    -9.26    53.33  3.12983e-02
[ 421]    2   3   4   1.7718  226.732     2.04   -13.01   -13.82  3.84541e-03
[ 422]    2  -3   4   1.7718  313.268     2.04    13.01   -13.82  3.84541e-03
[ 423]    6   2  -1   1.7682    5.912     2.03    16.57     1.72  2.94809e-03
[ 424]   -6   2   1   1.7682    5.912     2.03    16.57     1.72  2.94809e-03
[ 425]    1   4   1   1.7670  128.222     2.02   -19.14    24.31  1.01516e-02
[ 426]    1  -4   1   1.7670  231.778     2.02   -19.14   -24.31  1.01516e-02
[ 427]    4   3  -4   1.7660  200.248     2.02   -15.30    -5.64  2.81579e-03
[ 428]   -4   3   4   1.7660   20.248     2.02    15.30     5.64  2.81579e-03
[ 429]    6   2  -3   1.7595  198.283     2.00   -27.90    -9.22  9.06225e-03
[ 430]   -6   2   3   1.7595  198.283     2.00   -27.90    -9.22  9.06225e-03
[ 431]    6   0   2   1.7566  180.000     1.99   -61.06     0.00  3.89711e-02
[ 432]   -3   3   5   1.7548  113.201     1.99   -17.43    40.66  2.04033e-02
[ 433]    3   3  -5   1.7548  293.201     1.99    17.43   -40.66  2.04033e-02
[ 434]    7   0  -2   1.7504  180.000     1.98    -6.55    -0.00  4.45210e-04
[ 435]    0   4   2   1.7499  253.940     1.98    -6.04   -20.99  4.94094e-03
[ 436]    0   4  -2   1.7499  253.940     1.98    -6.04   -20.99  4.94094e-03
[ 437]   -1   4   2   1.7494  100.530     1.97    -2.90    15.63  2.61471e-03
[ 438]    1   4  -2   1.7494  100.530     1.97    -2.90    15.63  2.61471e-03
[ 439]    4   0   5   1.7483  180.000     1.97   -12.47     0.00  1.60574e-03
[ 440]    1   1   7   1.7448  275.716     1.96     6.83   -68.18  4.82731e-02
[ 441]    1  -1   7   1.7448  264.284     1.96    -6.83   -68.18  4.82731e-02
[ 442]    7   0  -3   1.7405  180.000     1.95   -14.60    -0.00  2.17771e-03
[ 443]    2   4  -1   1.7372   68.651     1.94     5.57    14.25  2.38270e-03
[ 444]   -2   4   1   1.7372   68.651     1.94     5.57    14.25  2.38270e-03
[ 445]    3   0   6   1.7353    0.000     1.94    15.21    -0.00  2.34557e-03
[ 446]    2   4   0   1.7337   47.613     1.93    17.10    18.74  1.30256e-02
[ 447]   -2   2   7   1.7322   30.890     1.93    10.21     6.11  1.42882e-03
[ 448]    2   2  -7   1.7322   30.890     1.93    10.21     6.11  1.42882e-03
[ 449]    7   0  -1   1.7304  180.000     1.92   -19.04     0.00  3.65155e-03
[ 450]    5   0  -7   1.7283  180.000     1.92    -4.15     0.00  1.73229e-04
[ 451]    3   2   5   1.7273  181.200     1.91   -38.37    -0.80  1.47736e-02
[ 452]    3  -2   5   1.7273  178.800     1.91   -38.37     0.80  1.47736e-02
[ 453]    6   2   0   1.7271  279.756     1.91     5.18   -30.12  1.87252e-02
[ 454]    2   0  -8   1.7270  180.000     1.91   -14.96    -0.00  2.24291e-03
[ 455]   -1   2   7   1.7244  345.838     1.91    24.60    -6.21  6.43057e-03
[ 456]    1   2  -7   1.7244  345.838     1.91    24.60    -6.21  6.43057e-03
[ 457]    6   0  -6   1.7231    0.000     1.90    13.64    -0.00  1.85465e-03
[ 458]    4   3   2   1.7227  207.862     1.90   -13.19    -6.97  2.21927e-03
[ 459]    4  -3   2   1.7227  332.138     1.90    13.19    -6.97  2.21927e-03
[ 460]    1   3   5   1.7216  284.623     1.90     5.49   -21.04  4.70465e-03
[ 461]    1  -3   5   1.7216  255.377     1.90    -5.49   -21.04  4.70465e-03
[ 462]    4   2   4   1.7198  153.098     1.89   -58.01    29.43  4.19880e-02
[ 463]    4  -2   4   1.7198  206.902     1.89   -58.01   -29.43  4.19880e-02
[ 464]    5   3  -2   1.7187  346.779     1.89    11.84    -2.78  1.46456e-03
[ 465]   -5   3   2   1.7187  166.779     1.89   -11.84     2.78  1.46456e-03
[ 466]    5   3  -1   1.7173  150.321     1.89   -20.90    11.91  5.72020e-03
[ 467]   -5   3   1   1.7173  330.321     1.89    20.90   -11.91  5.72020e-03
[ 468]    1   4   2   1.7130  245.584     1.88    -5.08   -11.19  1.48499e-03
[ 469]    1  -4   2   1.7130  114.416     1.88    -5.08    11.19  1.48499e-03
[ 470]    5   0   4   1.7125  180.000     1.87   -11.40     0.00  1.27699e-03
[ 471]    2   4  -2   1.7117  141.478     1.87   -23.46    18.67  8.81519e-03
[ 472]   -2   4   2   1.7117  141.478     1.87   -23.46    18.67  8.81519e-03
[ 473]    6   2  -4   1.7110  324.706     1.87    12.70    -8.99  2.37131e-03
[ 474]   -6   2   4   1.7110  324.706     1.87    12.70    -8.99  2.37131e-03
[ 475]    1   0  -8   1.7105  180.000     1.87   -29.92    -0.00  8.76491e-03
[ 476]    6   1   2   1.7073  332.892     1.86    21.76   -11.14  5.82376e-03
[ 477]    6  -1   2   1.7073  207.108     1.86   -21.76   -11.14  5.82376e-03
[ 478]    3   0  -8   1.7070  180.000     1.86   -10.27     0.00  1.02654e-03
[ 479]   -3   2   7   1.7032  101.183     1.85   -13.03    65.90  4.37237e-02
[ 480]    3   2  -7   1.7032  101.183     1.85   -13.03    65.90  4.37237e-02
[ 481]    7   0  -4   1.7020    0.000     1.85    20.45    -0.00  4.04475e-03
[ 482]    7   1  -2   1.7016  191.773     1.84   -28.20    -5.88  8.02072e-03
[ 483]   -7   1   2   1.7016   11.773     1.84    28.20     5.88  8.02072e-03
[ 484]    2   4   1   1.7015  315.303     1.84    25.76   -25.49  1.26982e-02
[ 485]    2  -4   1   1.7015   44.697     1.84    25.76    25.49  1.26982e-02
[ 486]    4   1   5   1.6996  343.772     1.84    32.07    -9.33  1.07528e-02
[ 487]    4  -1   5   1.6996  196.228     1.84   -32.07    -9.33  1.07528e-02
[ 488]    7   1  -3   1.6925  147.874     1.82   -40.17    25.22  2.14635e-02
[ 489]   -7   1   3   1.6925  327.874     1.82    40.17   -25.22  2.14635e-02
[ 490]    5   3  -3   1.6920   44.464     1.82     3.66     3.59  2.50570e-04
[ 491]   -5   3   3   1.6920  224.464     1.82    -3.66    -3.59  2.50570e-04
[ 492]    2   2   6   1.6880  172.996     1.81   -31.73     3.90  9.68683e-03
[ 493]    2  -2   6   1.6880  187.004     1.81   -31.73    -3.90  9.68683e-03
[ 494]    5   3   0   1.6879  105.758     1.81    -1.75     6.20  7.85750e-04
[ 495]    3   1   6   1.6877  345.702     1.81    21.11    -5.38  4.49632e-03
[ 496]    3  -1   6   1.6877  194.298     1.81   -21.11    -5.38  4.49632e-03
[ 497]   -1   4   3   1.6865  315.191     1.81     3.20    -3.18  1.92530e-04
[ 498]    1   4  -3   1.6865  315.191     1.81     3.20    -3.18  1.92530e-04
[ 499]    7   0   0   1.6834    0.000     1.80    24.61    -0.00  5.70042e-03
[ 500]    7   1  -1   1.6832   35.329     1.80    11.69     8.29  1.93268e-03
[ 501]   -7   1   1   1.6832  215.329     1.80   -11.69    -8.29  1.93268e-03
[ 502]    0   2   7   1.6815  235.947     1.79   -10.86   -16.07  3.53115e-03
[ 503]    0   2  -7   1.6815  235.947     1.79   -10.86   -16.07  3.53115e-03
[ 504]   -5   1   7   1.6813  173.627     1.79   -46.36     5.18  2.04200e-02
[ 505]    5   1  -7   1.6813  353.627     1.79    46.36    -5.18  2.04200e-02
[ 506]   -2   1   8   1.6800  319.010     1.79    12.57   -10.93  2.59906e-03
[ 507]    2   1  -8   1.6800  139.010     1.79   -12.57    10.93  2.59906e-03
[ 508]   -5   2   6   1.6792  145.279     1.79   -11.54     7.99  1.84305e-03
[ 509]    5   2  -6   1.6792  145.279     1.79   -11.54     7.99  1.84305e-03
[ 510]    0   4   3   1.6786  105.927     1.78    -6.95    24.35  5.99502e-03
[ 511]    0   4  -3   1.6786  105.927     1.78    -6.95    24.35  5.99502e-03
[ 512]    2   0   7   1.6767    0.000     1.78     3.87    -0.00  1.39502e-04
[ 513]    6   1  -6   1.6765  173.904     1.78   -23.68     2.53  5.28391e-03
[ 514]   -6   1   6   1.6765  353.904     1.78    23.68    -2.53  5.28391e-03
[ 515]   -4   3   5   1.6723  310.121     1.77    24.77   -29.40  1.36865e-02
[ 516]    4   3  -5   1.6723  130.121     1.77   -24.77    29.40  1.36865e-02
[ 517]    5   2   3   1.6673   39.071     1.75     3.03     2.46  1.39788e-04
[ 518]    5  -2   3   1.6673  320.929     1.75     3.03    -2.46  1.39788e-04
[ 519]    5   1   4   1.6667  250.629     1.75    -3.68   -10.46  1.12991e-03
[ 520]    5  -1   4   1.6667  289.371     1.75     3.68   -10.46  1.12991e-03
[ 521]   -1   1   8   1.6648  204.163     1.75   -27.53   -12.35  8.34010e-03
[ 522]    1   1  -8   1.6648   24.163     1.75    27.53    12.35  8.34010e-03
[ 523]   -1   3   6   1.6642  197.142     1.75   -17.40    -5.37  3.03274e-03
[ 524]    1   3  -6   1.6642   17.142     1.75    17.40     5.37  3.03274e-03
[ 525]   -2   3   6   1.6629  290.949     1.74    19.25   -50.28  2.64822e-02
[ 526]    2   3  -6   1.6629  110.949     1.74   -19.25    50.28  2.64822e-02
[ 527]    6   2   1   1.6621  296.935     1.74    15.47   -30.46  1.06472e-02
[ 528]    6  -2   1   1.6621   63.065     1.74    15.47    30.46  1.06472e-02
[ 529]   -3   1   8   1.6616  221.631     1.74   -23.91   -21.25  9.33062e-03
[ 530]    3   1  -8   1.6616   41.631     1.74    23.91    21.25  9.33062e-03
[ 531]   -2   4   3   1.6606   38.558     1.74    10.94     8.72  1.78155e-03
[ 532]    2   4  -3   1.6606   38.558     1.74    10.94     8.72  1.78155e-03
[ 533]    0   0   8   1.6604  180.000     1.74   -31.54     0.00  9.05184e-03
[ 534]    3   4  -1   1.6578  273.593     1.73     2.94   -46.86  1.99867e-02
[ 535]   -3   4   1   1.6578  273.593     1.73     2.94   -46.86  1.99867e-02
[ 536]    7   1  -4   1.6571  140.691     1.73   -28.12    23.02  1.19595e-02
[ 537]   -7   1   4   1.6571  320.691     1.73    28.12   -23.02  1.19595e-02
[ 538]    4   0  -8   1.6540  180.000     1.72   -35.27     0.00  1.12133e-02
[ 539]    3   3   4   1.6471   99.341     1.70    -3.08    18.72  3.21207e-03
[ 540]    3  -3   4   1.6471   80.659     1.70     3.08    18.72  3.21207e-03
[ 541]    3   4   0   1.6469  315.817     1.70    11.89   -11.55  4.90089e-03
[ 542]    2   4   2   1.6453  119.593     1.70    -3.88     6.83  5.48952e-04
[ 543]    2  -4   2   1.6453  240.407     1.70    -3.88    -6.83  5.48952e-04
[ 544]    3   4  -2   1.6433  251.274     1.69    -5.32   -15.69  2.43513e-03
[ 545]   -3   4   2   1.6433  251.274     1.69    -5.32   -15.69  2.43513e-03
[ 546]   -4   2   7   1.6428  330.495     1.69    37.07   -20.98  1.60818e-02
[ 547]    4   2  -7   1.6428  330.495     1.69    37.07   -20.98  1.60818e-02
[ 548]    5   3  -4   1.6409  277.820     1.69     2.95   -21.50  4.16101e-03
[ 549]   -5   3   4   1.6409   97.820     1.69    -2.95    21.50  4.16101e-03
[ 550]    6   2  -5   1.6406   41.320     1.69    17.33    15.23  4.70366e-03
[ 551]   -6   2   5   1.6406   41.320     1.69    17.33    15.23  4.70366e-03
[ 552]    7   0  -5   1.6404  180.000     1.69    -7.62     0.00  5.12588e-04
[ 553]    7   1   0   1.6398  313.346     1.68    31.56   -33.44  3.73130e-02
[ 554]    1   4   3   1.6381  165.246     1.68   -17.15     4.52  2.76771e-03
[ 555]    1  -4   3   1.6381  194.754     1.68   -17.15    -4.52  2.76771e-03
[ 556]    6   0   3   1.6362    0.000     1.68    61.03    -0.00  3.26935e-02
[ 557]    5   3   1   1.6347  288.113     1.67    14.41   -44.07  1.88260e-02
[ 558]    5  -3   1   1.6347  251.887     1.67   -14.41   -44.07  1.88260e-02
[ 559]    2   1   7   1.6337  129.526     1.67   -18.10    21.94  7.07461e-03
[ 560]    2  -1   7   1.6337   50.474     1.67    18.10    21.94  7.07461e-03
[ 561]    0   3   6   1.6331   68.184     1.67     9.12    22.77  5.25650e-03
[ 562]    0   3  -6   1.6331  248.184     1.67    -9.12   -22.77  5.25650e-03
[ 563]   -3   3   6   1.6296  150.327     1.66   -12.03     6.86  1.66672e-03
[ 564]    3   3  -6   1.6296  330.327     1.66    12.03    -6.86  1.66672e-03
[ 565]    2   3   5   1.6296   11.784     1.66     2.47     0.51  5.51540e-05
[ 566]    2  -3   5   1.6296  168.216     1.66    -2.47     0.51  5.51540e-05
[ 567]    4   3   3   1.6236  339.780     1.64    21.43    -7.89  4.49027e-03
[ 568]    4  -3   3   1.6236  200.220     1.64   -21.43    -7.89  4.49027e-03
[ 569]    0   1   8   1.6186  132.828     1.63   -15.79    17.04  4.61223e-03
[ 570]    0   1  -8   1.6186  312.828     1.63    15.79   -17.04  4.61223e-03
[ 571]    7   0   1   1.6155    0.000     1.62    48.05    -0.00  1.96352e-02
[ 572]   -4   1   8   1.6127  357.954     1.62    15.54    -0.56  2.04652e-03
[ 573]    4   1  -8   1.6127  177.954     1.62   -15.54     0.56  2.04652e-03
[ 574]    3   4   1   1.6118   73.998     1.61     5.86    20.42  3.81534e-03
[ 575]    3  -4   1   1.6118  286.002     1.61     5.86   -20.42  3.81534e-03
[ 576]    1   2   7   1.6107  105.569     1.61    -4.98    17.86  2.90201e-03
